,Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
2251,37.10899999999475,160.0,182.1627653615697,2020-07-22T08:10:02+02:00,37.10899999999475,160.0,242.1627653615697,2020-07-22T08:11:02+02:00,602.162,662.1619999999999
2252,37.10999999999475,160.0,182.1852653615697,2020-07-22T08:10:02+02:00,37.10999999999475,160.0,242.1852653615697,2020-07-22T08:11:02+02:00,602.185,662.185
2253,37.11099999999474,160.0,182.20776536156964,2020-07-22T08:10:02+02:00,37.11099999999474,160.0,242.2077653615696,2020-07-22T08:11:02+02:00,602.207,662.207
2254,37.11199999999474,160.0,182.2302653615696,2020-07-22T08:10:02+02:00,37.11199999999474,160.0,242.2302653615696,2020-07-22T08:11:02+02:00,602.23,662.23
2255,37.11299999999474,160.0,182.25276536156952,2020-07-22T08:10:02+02:00,37.11299999999474,160.0,242.25276536156952,2020-07-22T08:11:02+02:00,602.252,662.252
2256,37.11399999999474,160.0,182.2752653615695,2020-07-22T08:10:02+02:00,37.11399999999474,160.0,242.2752653615695,2020-07-22T08:11:02+02:00,602.275,662.275
2257,37.114999999994744,160.0,182.29776536156942,2020-07-22T08:10:02+02:00,37.114999999994744,160.0,242.29776536156945,2020-07-22T08:11:02+02:00,602.297,662.297
2258,37.115999999994735,160.0,182.3202653615694,2020-07-22T08:10:02+02:00,37.115999999994735,160.0,242.32026536156937,2020-07-22T08:11:02+02:00,602.3199999999999,662.32
2259,37.116999999994725,160.0,182.34276536156932,2020-07-22T08:10:02+02:00,37.116999999994725,160.0,242.34276536156932,2020-07-22T08:11:02+02:00,602.342,662.342
2260,37.11799999999472,160.0,182.3652653615693,2020-07-22T08:10:02+02:00,37.11799999999472,160.0,242.3652653615693,2020-07-22T08:11:02+02:00,602.365,662.365
2261,37.11899999999473,160.0,182.38776536156925,2020-07-22T08:10:02+02:00,37.11899999999473,160.0,242.38776536156922,2020-07-22T08:11:02+02:00,602.387,662.387
2262,37.119999999994725,160.0,182.4102653615692,2020-07-22T08:10:02+02:00,37.119999999994725,160.0,242.4102653615692,2020-07-22T08:11:02+02:00,602.4100000000001,662.41
2263,37.120999999994716,160.0,182.43276536156912,2020-07-22T08:10:02+02:00,37.120999999994716,160.0,242.43276536156912,2020-07-22T08:11:02+02:00,602.432,662.432
2264,37.12199999999471,160.0,182.4552653615691,2020-07-22T08:10:02+02:00,37.12199999999471,160.0,242.45526536156908,2020-07-22T08:11:02+02:00,602.4549999999999,662.455
2265,37.12299999999472,160.0,182.47776536156903,2020-07-22T08:10:02+02:00,37.12299999999472,160.0,242.47776536156903,2020-07-22T08:11:02+02:00,602.477,662.477
2266,37.123999999994716,160.0,182.500265361569,2020-07-22T08:10:02+02:00,37.123999999994716,160.0,242.500265361569,2020-07-22T08:11:02+02:00,602.5,662.5
2267,37.124999999994714,160.0,182.52276536156893,2020-07-22T08:10:02+02:00,37.124999999994714,160.0,242.52276536156893,2020-07-22T08:11:02+02:00,602.5219999999999,662.5219999999999
2268,37.12599999999471,160.0,182.5452653615689,2020-07-22T08:10:02+02:00,37.12599999999471,160.0,242.5452653615689,2020-07-22T08:11:02+02:00,602.5450000000001,662.545
2269,37.12699999999471,160.0,182.56776536156886,2020-07-22T08:10:02+02:00,37.12699999999471,160.0,242.56776536156883,2020-07-22T08:11:02+02:00,602.567,662.567
2270,37.127999999994714,160.0,182.5902653615688,2020-07-22T08:10:02+02:00,37.127999999994714,160.0,242.5902653615688,2020-07-22T08:11:02+02:00,602.5899999999999,662.59
2271,37.128999999994704,160.0,182.61276536156873,2020-07-22T08:10:02+02:00,37.128999999994704,160.0,242.61276536156876,2020-07-22T08:11:02+02:00,602.612,662.612
2272,37.1299999999947,160.0,182.6352653615687,2020-07-22T08:10:02+02:00,37.1299999999947,160.0,242.6352653615687,2020-07-22T08:11:02+02:00,602.635,662.635
2273,37.1309999999947,160.0,182.65776536156864,2020-07-22T08:10:02+02:00,37.1309999999947,160.0,242.65776536156864,2020-07-22T08:11:02+02:00,602.6569999999999,662.6569999999999
2274,37.131999999994704,160.0,182.68026536156862,2020-07-22T08:10:02+02:00,37.131999999994704,160.0,242.6802653615686,2020-07-22T08:11:02+02:00,602.6800000000001,662.68
2275,37.132999999994695,160.0,182.70276536156854,2020-07-22T08:10:02+02:00,37.132999999994695,160.0,242.70276536156857,2020-07-22T08:11:02+02:00,602.702,662.702
2276,37.133999999994685,160.0,182.7252653615685,2020-07-22T08:10:02+02:00,37.133999999994685,160.0,242.72526536156852,2020-07-22T08:11:02+02:00,602.725,662.725
2277,37.13499999999469,160.0,182.74776536156847,2020-07-22T08:10:02+02:00,37.13499999999469,160.0,242.74776536156844,2020-07-22T08:11:02+02:00,602.747,662.747
2278,37.13599999999469,160.0,182.77026536156842,2020-07-22T08:10:02+02:00,37.13599999999469,160.0,242.77026536156842,2020-07-22T08:11:02+02:00,602.77,662.77
2279,37.136999999994686,160.0,182.79276536156834,2020-07-22T08:10:02+02:00,37.136999999994686,160.0,242.79276536156834,2020-07-22T08:11:02+02:00,602.7919999999999,662.7919999999999
2280,37.137999999994676,160.0,182.81526536156832,2020-07-22T08:10:02+02:00,37.137999999994676,160.0,242.81526536156832,2020-07-22T08:11:02+02:00,602.815,662.815
2281,37.13899999999468,160.0,182.83776536156824,2020-07-22T08:10:02+02:00,37.13899999999468,160.0,242.83776536156824,2020-07-22T08:11:02+02:00,602.837,662.837
2282,37.13999999999468,160.0,182.86026536156822,2020-07-22T08:10:02+02:00,37.13999999999468,160.0,242.8602653615682,2020-07-22T08:11:02+02:00,602.86,662.86
2283,37.140999999994676,160.0,182.88276536156815,2020-07-22T08:10:02+02:00,37.140999999994676,160.0,242.88276536156815,2020-07-22T08:11:02+02:00,602.882,662.882
2284,37.141999999994674,160.0,182.9052653615681,2020-07-22T08:10:02+02:00,37.141999999994674,160.0,242.90526536156813,2020-07-22T08:11:02+02:00,602.905,662.905
2285,37.14299999999467,160.0,182.92776536156805,2020-07-22T08:10:02+02:00,37.14299999999467,160.0,242.92776536156805,2020-07-22T08:11:02+02:00,602.9269999999999,662.927
2286,37.143999999994676,160.0,182.95026536156803,2020-07-22T08:10:02+02:00,37.143999999994676,160.0,242.95026536156797,2020-07-22T08:11:02+02:00,602.95,662.95
2287,37.144999999994674,160.0,182.97276536156795,2020-07-22T08:10:02+02:00,37.144999999994674,160.0,242.97276536156795,2020-07-22T08:11:02+02:00,602.972,662.972
2288,37.145999999994665,160.0,182.99526536156793,2020-07-22T08:10:02+02:00,37.145999999994665,160.0,242.99526536156793,2020-07-22T08:11:02+02:00,602.995,662.995
2289,37.146999999994655,160.0,183.01776536156785,2020-07-22T08:10:03+02:00,37.146999999994655,160.0,243.01776536156788,2020-07-22T08:11:03+02:00,603.017,663.0169999999999
2290,37.14799999999465,160.0,183.04026536156783,2020-07-22T08:10:03+02:00,37.14799999999465,160.0,243.04026536156783,2020-07-22T08:11:03+02:00,603.04,663.04
2291,37.14899999999466,160.0,183.06276536156778,2020-07-22T08:10:03+02:00,37.14899999999466,160.0,243.06276536156776,2020-07-22T08:11:03+02:00,603.0619999999999,663.062
2292,37.149999999994655,160.0,183.0852653615677,2020-07-22T08:10:03+02:00,37.149999999994655,160.0,243.08526536156774,2020-07-22T08:11:03+02:00,603.085,663.085
2293,37.15099999999465,160.0,183.10776536156766,2020-07-22T08:10:03+02:00,37.15099999999465,160.0,243.1077653615677,2020-07-22T08:11:03+02:00,603.107,663.107
2294,37.15199999999465,160.0,183.13026536156764,2020-07-22T08:10:03+02:00,37.15199999999465,160.0,243.13026536156764,2020-07-22T08:11:03+02:00,603.13,663.13
2295,37.15299999999465,160.0,183.15276536156756,2020-07-22T08:10:03+02:00,37.15299999999465,160.0,243.15276536156756,2020-07-22T08:11:03+02:00,603.152,663.1519999999999
2296,37.15399999999465,160.0,183.17526536156754,2020-07-22T08:10:03+02:00,37.15399999999465,160.0,243.1752653615675,2020-07-22T08:11:03+02:00,603.175,663.175
2297,37.154999999994644,160.0,183.19776536156746,2020-07-22T08:10:03+02:00,37.154999999994644,160.0,243.19776536156746,2020-07-22T08:11:03+02:00,603.1969999999999,663.197
2298,37.15599999999464,160.0,183.22026536156744,2020-07-22T08:10:03+02:00,37.15599999999464,160.0,243.22026536156744,2020-07-22T08:11:03+02:00,603.22,663.22
2299,37.15699999999464,160.0,183.2427653615674,2020-07-22T08:10:03+02:00,37.15699999999464,160.0,243.24276536156736,2020-07-22T08:11:03+02:00,603.242,663.242
2300,37.157999999994644,160.0,183.26526536156732,2020-07-22T08:10:03+02:00,37.157999999994644,160.0,243.2652653615673,2020-07-22T08:11:03+02:00,603.265,663.265
2301,37.15899999999464,160.0,183.28776536156727,2020-07-22T08:10:03+02:00,37.15899999999464,160.0,243.28776536156727,2020-07-22T08:11:03+02:00,603.287,663.2869999999999
2302,37.15999999999463,160.0,183.31026536156725,2020-07-22T08:10:03+02:00,37.15999999999463,160.0,243.31026536156725,2020-07-22T08:11:03+02:00,603.31,663.31
2303,37.16099999999463,160.0,183.33276536156717,2020-07-22T08:10:03+02:00,37.16099999999463,160.0,243.3327653615672,2020-07-22T08:11:03+02:00,603.332,663.332
2304,37.16199999999463,160.0,183.35526536156715,2020-07-22T08:10:03+02:00,37.16199999999463,160.0,243.35526536156712,2020-07-22T08:11:03+02:00,603.355,663.355
2305,37.16299999999463,160.0,183.3777653615671,2020-07-22T08:10:03+02:00,37.16299999999463,160.0,243.37776536156707,2020-07-22T08:11:03+02:00,603.377,663.377
2306,37.163999999994616,160.0,183.40026536156705,2020-07-22T08:10:03+02:00,37.163999999994616,160.0,243.40026536156705,2020-07-22T08:11:03+02:00,603.4,663.4
2307,37.16499999999461,160.0,183.422765361567,2020-07-22T08:10:03+02:00,37.16499999999461,160.0,243.422765361567,2020-07-22T08:11:03+02:00,603.422,663.422
2308,37.16599999999462,160.0,183.44526536156692,2020-07-22T08:10:03+02:00,37.16599999999462,160.0,243.44526536156695,2020-07-22T08:11:03+02:00,603.4449999999999,663.445
2309,37.166999999994616,160.0,183.46776536156688,2020-07-22T08:10:03+02:00,37.166999999994616,160.0,243.46776536156688,2020-07-22T08:11:03+02:00,603.467,663.467
2310,37.16799999999461,160.0,183.49026536156686,2020-07-22T08:10:03+02:00,37.16799999999461,160.0,243.49026536156686,2020-07-22T08:11:03+02:00,603.49,663.49
2311,37.16899999999461,160.0,183.51276536156678,2020-07-22T08:10:03+02:00,37.16899999999461,160.0,243.51276536156678,2020-07-22T08:11:03+02:00,603.512,663.512
2312,37.16999999999461,160.0,183.53526536156676,2020-07-22T08:10:03+02:00,37.16999999999461,160.0,243.53526536156673,2020-07-22T08:11:03+02:00,603.5350000000001,663.535
2313,37.17099999999461,160.0,183.5577653615667,2020-07-22T08:10:03+02:00,37.17099999999461,160.0,243.55776536156668,2020-07-22T08:11:03+02:00,603.557,663.557
2314,37.17199999999461,160.0,183.58026536156666,2020-07-22T08:10:03+02:00,37.17199999999461,160.0,243.58026536156666,2020-07-22T08:11:03+02:00,603.5799999999999,663.58
2315,37.1729999999946,160.0,183.6027653615666,2020-07-22T08:10:03+02:00,37.1729999999946,160.0,243.60276536156658,2020-07-22T08:11:03+02:00,603.602,663.602
2316,37.1739999999946,160.0,183.62526536156653,2020-07-22T08:10:03+02:00,37.1739999999946,160.0,243.62526536156656,2020-07-22T08:11:03+02:00,603.625,663.625
2317,37.174999999994604,160.0,183.64776536156648,2020-07-22T08:10:03+02:00,37.174999999994604,160.0,243.64776536156648,2020-07-22T08:11:03+02:00,603.6469999999999,663.6469999999999
2318,37.1759999999946,160.0,183.67026536156646,2020-07-22T08:10:03+02:00,37.1759999999946,160.0,243.67026536156644,2020-07-22T08:11:03+02:00,603.6700000000001,663.67
2319,37.17699999999459,160.0,183.6927653615664,2020-07-22T08:10:03+02:00,37.17699999999459,160.0,243.69276536156642,2020-07-22T08:11:03+02:00,603.692,663.692
2320,37.17799999999459,160.0,183.71526536156637,2020-07-22T08:10:03+02:00,37.17799999999459,160.0,243.71526536156637,2020-07-22T08:11:03+02:00,603.7149999999999,663.715
2321,37.178999999994595,160.0,183.7377653615663,2020-07-22T08:10:03+02:00,37.178999999994595,160.0,243.7377653615663,2020-07-22T08:11:03+02:00,603.737,663.737
2322,37.179999999994585,160.0,183.76026536156627,2020-07-22T08:10:03+02:00,37.179999999994585,160.0,243.76026536156624,2020-07-22T08:11:03+02:00,603.76,663.76
2323,37.180999999994576,160.0,183.78276536156622,2020-07-22T08:10:03+02:00,37.180999999994576,160.0,243.7827653615662,2020-07-22T08:11:03+02:00,603.7819999999999,663.7819999999999
2324,37.18199999999458,160.0,183.80526536156614,2020-07-22T08:10:03+02:00,37.18199999999458,160.0,243.80526536156617,2020-07-22T08:11:03+02:00,603.8050000000001,663.805
2325,37.18299999999458,160.0,183.8277653615661,2020-07-22T08:10:03+02:00,37.18299999999458,160.0,243.82776536156612,2020-07-22T08:11:03+02:00,603.827,663.827
2326,37.183999999994576,160.0,183.85026536156607,2020-07-22T08:10:03+02:00,37.183999999994576,160.0,243.85026536156607,2020-07-22T08:11:03+02:00,603.85,663.85
2327,37.18499999999458,160.0,183.872765361566,2020-07-22T08:10:03+02:00,37.18499999999458,160.0,243.872765361566,2020-07-22T08:11:03+02:00,603.872,663.872
2328,37.18599999999457,160.0,183.89526536156598,2020-07-22T08:10:03+02:00,37.18599999999457,160.0,243.89526536156595,2020-07-22T08:11:03+02:00,603.895,663.895
2329,37.18699999999457,160.0,183.9177653615659,2020-07-22T08:10:03+02:00,37.18699999999457,160.0,243.9177653615659,2020-07-22T08:11:03+02:00,603.9169999999999,663.9169999999999
2330,37.18799999999457,160.0,183.94026536156585,2020-07-22T08:10:03+02:00,37.18799999999457,160.0,243.94026536156588,2020-07-22T08:11:03+02:00,603.94,663.94
2331,37.188999999994564,160.0,183.96276536156583,2020-07-22T08:10:03+02:00,37.188999999994564,160.0,243.9627653615658,2020-07-22T08:11:03+02:00,603.962,663.962
2332,37.18999999999456,160.0,183.98526536156578,2020-07-22T08:10:03+02:00,37.18999999999456,160.0,243.98526536156578,2020-07-22T08:11:03+02:00,603.985,663.985
2333,37.19099999999457,160.0,184.0077653615657,2020-07-22T08:10:04+02:00,37.19099999999457,160.0,244.0077653615657,2020-07-22T08:11:04+02:00,604.007,664.007
2334,37.191999999994565,160.0,184.03026536156568,2020-07-22T08:10:04+02:00,37.191999999994565,160.0,244.03026536156568,2020-07-22T08:11:04+02:00,604.03,664.03
2335,37.19299999999456,160.0,184.0527653615656,2020-07-22T08:10:04+02:00,37.19299999999456,160.0,244.05276536156563,2020-07-22T08:11:04+02:00,604.0519999999999,664.052
2336,37.193999999994546,160.0,184.07526536156558,2020-07-22T08:10:04+02:00,37.193999999994546,160.0,244.07526536156558,2020-07-22T08:11:04+02:00,604.075,664.075
2337,37.19499999999454,160.0,184.0977653615655,2020-07-22T08:10:04+02:00,37.19499999999454,160.0,244.0977653615655,2020-07-22T08:11:04+02:00,604.097,664.097
2338,37.19599999999455,160.0,184.1202653615655,2020-07-22T08:10:04+02:00,37.19599999999455,160.0,244.1202653615655,2020-07-22T08:11:04+02:00,604.12,664.12
2339,37.196999999994546,160.0,184.1427653615654,2020-07-22T08:10:04+02:00,37.196999999994546,160.0,244.1427653615654,2020-07-22T08:11:04+02:00,604.142,664.1419999999999
2340,37.19799999999454,160.0,184.1652653615654,2020-07-22T08:10:04+02:00,37.19799999999454,160.0,244.16526536156536,2020-07-22T08:11:04+02:00,604.165,664.165
2341,37.19899999999454,160.0,184.1877653615653,2020-07-22T08:10:04+02:00,37.19899999999454,160.0,244.1877653615653,2020-07-22T08:11:04+02:00,604.1869999999999,664.187
2342,37.19999999999454,160.0,184.2102653615653,2020-07-22T08:10:04+02:00,37.19999999999454,160.0,244.2102653615653,2020-07-22T08:11:04+02:00,604.21,664.21
2343,37.20099999999453,160.0,184.2327653615652,2020-07-22T08:10:04+02:00,37.20099999999453,160.0,244.2327653615652,2020-07-22T08:11:04+02:00,604.232,664.232
2344,37.201999999994534,160.0,184.2552653615652,2020-07-22T08:10:04+02:00,37.201999999994534,160.0,244.2552653615652,2020-07-22T08:11:04+02:00,604.255,664.255
2345,37.20299999999453,160.0,184.27776536156512,2020-07-22T08:10:04+02:00,37.20299999999453,160.0,244.27776536156512,2020-07-22T08:11:04+02:00,604.277,664.2769999999999
2346,37.20399999999453,160.0,184.3002653615651,2020-07-22T08:10:04+02:00,37.20399999999453,160.0,244.3002653615651,2020-07-22T08:11:04+02:00,604.3,664.3
2347,37.204999999994534,160.0,184.32276536156502,2020-07-22T08:10:04+02:00,37.204999999994534,160.0,244.32276536156508,2020-07-22T08:11:04+02:00,604.3219999999999,664.322
2348,37.20599999999453,160.0,184.345265361565,2020-07-22T08:10:04+02:00,37.20599999999453,160.0,244.345265361565,2020-07-22T08:11:04+02:00,604.345,664.345
2349,37.20699999999452,160.0,184.36776536156492,2020-07-22T08:10:04+02:00,37.20699999999452,160.0,244.36776536156492,2020-07-22T08:11:04+02:00,604.367,664.367
2350,37.20799999999452,160.0,184.3902653615649,2020-07-22T08:10:04+02:00,37.20799999999452,160.0,244.3902653615649,2020-07-22T08:11:04+02:00,604.39,664.39
2351,37.20899999999452,160.0,184.41276536156485,2020-07-22T08:10:04+02:00,37.20899999999452,160.0,244.41276536156485,2020-07-22T08:11:04+02:00,604.412,664.4119999999999
2352,37.20999999999452,160.0,184.4352653615648,2020-07-22T08:10:04+02:00,37.20999999999452,160.0,244.4352653615648,2020-07-22T08:11:04+02:00,604.435,664.435
2353,37.210999999994506,160.0,184.45776536156473,2020-07-22T08:10:04+02:00,37.210999999994506,160.0,244.45776536156473,2020-07-22T08:11:04+02:00,604.457,664.457
2354,37.211999999994504,160.0,184.4802653615647,2020-07-22T08:10:04+02:00,37.211999999994504,160.0,244.4802653615647,2020-07-22T08:11:04+02:00,604.48,664.48
2355,37.211999999999996,160.0,184.48026536168828,2020-07-22T08:10:04+02:00,37.211999999999996,160.0,244.48026536168828,2020-07-22T08:11:04+02:00,604.48,664.48
2356,37.213,160.0,184.5027653616882,2020-07-22T08:10:04+02:00,37.213,160.0,244.5027653616882,2020-07-22T08:11:04+02:00,604.502,664.502
2357,37.214,160.0,184.52526536168818,2020-07-22T08:10:04+02:00,37.214,160.0,244.52526536168816,2020-07-22T08:11:04+02:00,604.525,664.525
2358,37.215,160.0,184.5477653616881,2020-07-22T08:10:04+02:00,37.215,160.0,244.5477653616881,2020-07-22T08:11:04+02:00,604.547,664.547
2359,37.216,160.0,184.5702653616881,2020-07-22T08:10:04+02:00,37.216,160.0,244.5702653616881,2020-07-22T08:11:04+02:00,604.5699999999999,664.57
2360,37.21699999999999,160.0,184.592765361688,2020-07-22T08:10:04+02:00,37.21699999999999,160.0,244.592765361688,2020-07-22T08:11:04+02:00,604.592,664.592
2361,37.21799999999999,160.0,184.61526536168796,2020-07-22T08:10:04+02:00,37.21799999999999,160.0,244.61526536168793,2020-07-22T08:11:04+02:00,604.615,664.615
2362,37.21899999999999,160.0,184.6377653616879,2020-07-22T08:10:04+02:00,37.21899999999999,160.0,244.6377653616879,2020-07-22T08:11:04+02:00,604.637,664.637
2363,37.21999999999999,160.0,184.6602653616879,2020-07-22T08:10:04+02:00,37.21999999999999,160.0,244.6602653616879,2020-07-22T08:11:04+02:00,604.6600000000001,664.66
2364,37.220999999999975,160.0,184.6827653616878,2020-07-22T08:10:04+02:00,37.220999999999975,160.0,244.68276536168787,2020-07-22T08:11:04+02:00,604.682,664.682
2365,37.22199999999997,160.0,184.7052653616878,2020-07-22T08:10:04+02:00,37.22199999999997,160.0,244.7052653616878,2020-07-22T08:11:04+02:00,604.7049999999999,664.705
2366,37.22299999999998,160.0,184.72776536168772,2020-07-22T08:10:04+02:00,37.22299999999998,160.0,244.72776536168772,2020-07-22T08:11:04+02:00,604.727,664.727
2367,37.223999999999975,160.0,184.7502653616877,2020-07-22T08:10:04+02:00,37.223999999999975,160.0,244.7502653616877,2020-07-22T08:11:04+02:00,604.75,664.75
2368,37.224999999999966,160.0,184.77276536168762,2020-07-22T08:10:04+02:00,37.224999999999966,160.0,244.77276536168765,2020-07-22T08:11:04+02:00,604.7719999999999,664.7719999999999
