,Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
3141,37.936999999998314,130.1375722544102,120.51466441027769,2020-07-22 08:02:00.514,37.936999999998314,130.1375722544102,180.5146644102777,2020-07-22 08:03:00.514,120.514,180.514
3142,37.93799999999831,130.08763005787853,120.54233275268267,2020-07-22 08:02:00.542,37.93799999999831,130.08763005787853,180.54233275268268,2020-07-22 08:03:00.542,120.542,180.542
3143,37.93899999999831,130.03768786134683,120.5700117193345,2020-07-22 08:02:00.570,37.93899999999831,130.03768786134683,180.5700117193345,2020-07-22 08:03:00.570,120.57,180.57
3144,37.93999999999831,129.98774566481515,120.59770131839542,2020-07-22 08:02:00.597,37.93999999999831,129.98774566481515,180.59770131839542,2020-07-22 08:03:00.597,120.597,180.597
3145,37.940999999998304,129.93780346828348,120.62540155803711,2020-07-22 08:02:00.625,37.940999999998304,129.93780346828348,180.6254015580371,2020-07-22 08:03:00.625,120.625,180.625
3146,37.9419999999983,129.8878612717518,120.65311244644064,2020-07-22 08:02:00.653,37.9419999999983,129.8878612717518,180.65311244644064,2020-07-22 08:03:00.653,120.653,180.653
3147,37.9429999999983,129.8379190752201,120.68083399179653,2020-07-22 08:02:00.680,37.9429999999983,129.8379190752201,180.68083399179653,2020-07-22 08:03:00.680,120.68,180.68
3148,37.9439999999983,129.78797687868843,120.70856620230477,2020-07-22 08:02:00.708,37.9439999999983,129.78797687868843,180.70856620230478,2020-07-22 08:03:00.708,120.708,180.708
3149,37.944999999998295,129.73803468215675,120.73630908617478,2020-07-22 08:02:00.736,37.944999999998295,129.73803468215675,180.7363090861748,2020-07-22 08:03:00.736,120.736,180.736
3150,37.94599999999829,129.68809248562508,120.76406265162552,2020-07-22 08:02:00.764,37.94599999999829,129.68809248562508,180.76406265162552,2020-07-22 08:03:00.764,120.764,180.764
3151,37.94699999999829,129.63815028909337,120.7918269068854,2020-07-22 08:02:00.791,37.94699999999829,129.63815028909337,180.7918269068854,2020-07-22 08:03:00.791,120.791,180.791
3152,37.94799999999829,129.5882080925617,120.81960186019236,2020-07-22 08:02:00.819,37.94799999999829,129.5882080925617,180.81960186019236,2020-07-22 08:03:00.819,120.819,180.819
3153,37.948999999998286,129.53826589603003,120.84738751979386,2020-07-22 08:02:00.847,37.948999999998286,129.53826589603003,180.84738751979387,2020-07-22 08:03:00.847,120.847,180.847
3154,37.94999999999828,129.48832369949832,120.8751838939469,2020-07-22 08:02:00.875,37.94999999999828,129.48832369949832,180.87518389394688,2020-07-22 08:03:00.875,120.875,180.875
3155,37.95099999999828,129.43838150296665,120.90299099091804,2020-07-22 08:02:00.902,37.95099999999828,129.43838150296665,180.90299099091806,2020-07-22 08:03:00.902,120.902,180.902
3156,37.95199999999828,129.38843930643498,120.93080881898342,2020-07-22 08:02:00.930,37.95199999999828,129.38843930643498,180.93080881898342,2020-07-22 08:03:00.930,120.93,180.93
3157,37.952999999998276,129.3384971099033,120.95863738642875,2020-07-22 08:02:00.958,37.952999999998276,129.3384971099033,180.95863738642873,2020-07-22 08:03:00.958,120.958,180.958
3158,37.953999999998274,129.28847497097374,120.98647671015455,2020-07-22 08:02:00.986,37.953999999998274,129.28847497097374,180.98647671015453,2020-07-22 08:03:00.986,120.986,180.986
3159,37.95499999999827,129.2381839348854,121.01432683605822,2020-07-22 08:02:01.014,37.95499999999827,129.2381839348854,181.01432683605822,2020-07-22 08:03:01.014,121.014,181.014
3160,37.95599999999827,129.18789289879703,121.04218780151572,2020-07-22 08:02:01.042,37.95599999999827,129.18789289879703,181.04218780151572,2020-07-22 08:03:01.042,121.042,181.042
3161,37.95699999999827,129.1376018627087,121.07005961496809,2020-07-22 08:02:01.070,37.95699999999827,129.1376018627087,181.0700596149681,2020-07-22 08:03:01.070,121.07,181.07
3162,37.957999999998265,129.08731082662032,121.09794228486619,2020-07-22 08:02:01.097,37.957999999998265,129.08731082662032,181.09794228486618,2020-07-22 08:03:01.097,121.097,181.097
3163,37.95899999999826,129.03701979053196,121.1258358196708,2020-07-22 08:02:01.125,37.95899999999826,129.03701979053196,181.12583581967078,2020-07-22 08:03:01.125,121.125,181.125
3164,37.95999999999826,128.98672875444362,121.15374022785254,2020-07-22 08:02:01.153,37.95999999999826,128.98672875444362,181.15374022785255,2020-07-22 08:03:01.153,121.153,181.153
3165,37.96099999999826,128.93643771835525,121.181655517892,2020-07-22 08:02:01.181,37.96099999999826,128.93643771835525,181.181655517892,2020-07-22 08:03:01.181,121.181,181.181
3166,37.961999999998255,128.8861466822669,121.20958169827965,2020-07-22 08:02:01.209,37.961999999998255,128.8861466822669,181.20958169827964,2020-07-22 08:03:01.209,121.209,181.209
3167,37.96299999999825,128.83585564617854,121.23751877751593,2020-07-22 08:02:01.237,37.96299999999825,128.83585564617854,181.23751877751593,2020-07-22 08:03:01.237,121.237,181.237
3168,37.96399999999825,128.7855646100902,121.26546676411122,2020-07-22 08:02:01.265,37.96399999999825,128.7855646100902,181.26546676411124,2020-07-22 08:03:01.265,121.265,181.265
3169,37.96499999999825,128.73527357400184,121.29342566658589,2020-07-22 08:02:01.293,37.96499999999825,128.73527357400184,181.2934256665859,2020-07-22 08:03:01.293,121.293,181.293
3170,37.965999999998246,128.6849825379135,121.32139549347028,2020-07-22 08:02:01.321,37.965999999998246,128.6849825379135,181.32139549347028,2020-07-22 08:03:01.321,121.321,181.321
3171,37.966999999998244,128.63469150182513,121.34937625330473,2020-07-22 08:02:01.349,37.966999999998244,128.63469150182513,181.34937625330474,2020-07-22 08:03:01.349,121.349,181.349
3172,37.96799999999824,128.5844004657368,121.3773679546396,2020-07-22 08:02:01.377,37.96799999999824,128.5844004657368,181.3773679546396,2020-07-22 08:03:01.377,121.377,181.377
3173,37.96899999999824,128.53410942964842,121.4053706060353,2020-07-22 08:02:01.405,37.96899999999824,128.53410942964842,181.40537060603532,2020-07-22 08:03:01.405,121.405,181.405
3174,37.96999999999824,128.48381839356009,121.4333842160623,2020-07-22 08:02:01.433,37.96999999999824,128.48381839356009,181.43338421606228,2020-07-22 08:03:01.433,121.433,181.433
3175,37.970999999998234,128.43352735747172,121.46140879330108,2020-07-22 08:02:01.461,37.970999999998234,128.43352735747172,181.46140879330108,2020-07-22 08:03:01.461,121.461,181.461
3176,37.97199999999823,128.38311840570728,121.4894443592146,2020-07-22 08:02:01.489,37.97199999999823,128.38311840570728,181.4894443592146,2020-07-22 08:03:01.489,121.489,181.489
3177,37.97299999999823,128.332473622589,121.51749096107115,2020-07-22 08:02:01.517,37.97299999999823,128.332473622589,181.51749096107113,2020-07-22 08:03:01.517,121.517,181.517
3178,37.97399999999823,128.28182883947073,121.5455486333478,2020-07-22 08:02:01.545,37.97399999999823,128.28182883947073,181.5455486333478,2020-07-22 08:03:01.545,121.545,181.545
3179,37.974999999998225,128.23118405635245,121.57361738478735,2020-07-22 08:02:01.573,37.974999999998225,128.23118405635245,181.57361738478735,2020-07-22 08:03:01.573,121.573,181.573
3180,37.97599999999822,128.18053927323416,121.60169722414294,2020-07-22 08:02:01.601,37.97599999999822,128.18053927323416,181.60169722414292,2020-07-22 08:03:01.601,121.601,181.601
3181,37.97699999999822,128.1298944901159,121.62978816017807,2020-07-22 08:02:01.629,37.97699999999822,128.1298944901159,181.62978816017807,2020-07-22 08:03:01.629,121.629,181.629
3182,37.97799999999822,128.07924970699762,121.65789020166666,2020-07-22 08:02:01.657,37.97799999999822,128.07924970699762,181.65789020166665,2020-07-22 08:03:01.657,121.657,181.657
3183,37.978999999998216,128.02860492387933,121.68600335739302,2020-07-22 08:02:01.686,37.978999999998216,128.02860492387933,181.68600335739302,2020-07-22 08:03:01.686,121.686,181.686
3184,37.97999999999821,127.97796014076106,121.7141276361519,2020-07-22 08:02:01.714,37.97999999999821,127.97796014076106,181.7141276361519,2020-07-22 08:03:01.714,121.714,181.714
3185,37.98099999999821,127.92731535764278,121.7422630467485,2020-07-22 08:02:01.742,37.98099999999821,127.92731535764278,181.74226304674852,2020-07-22 08:03:01.742,121.742,181.742
3186,37.98199999999821,127.8766705745245,121.77040959799847,2020-07-22 08:02:01.770,37.98199999999821,127.8766705745245,181.77040959799848,2020-07-22 08:03:01.770,121.77,181.77
3187,37.982999999998206,127.82602579140622,121.7985672987279,2020-07-22 08:02:01.798,37.982999999998206,127.82602579140622,181.7985672987279,2020-07-22 08:03:01.798,121.798,181.798
3188,37.983999999998204,127.77538100828795,121.82673615777345,2020-07-22 08:02:01.826,37.983999999998204,127.77538100828795,181.82673615777344,2020-07-22 08:03:01.826,121.826,181.826
3189,37.9849999999982,127.72473622516966,121.85491618398223,2020-07-22 08:02:01.854,37.9849999999982,127.72473622516966,181.85491618398223,2020-07-22 08:03:01.854,121.854,181.854
3190,37.9859999999982,127.67409144205139,121.88310738621188,2020-07-22 08:02:01.883,37.9859999999982,127.67409144205139,181.88310738621186,2020-07-22 08:03:01.883,121.883,181.883
3191,37.9869999999982,127.6234466589331,121.91130977333061,2020-07-22 08:02:01.911,37.9869999999982,127.6234466589331,181.91130977333063,2020-07-22 08:03:01.911,121.911,181.911
3192,37.987999999998195,127.57280187581483,121.93952335421719,2020-07-22 08:02:01.939,37.987999999998195,127.57280187581483,181.9395233542172,2020-07-22 08:03:01.939,121.939,181.939
3193,37.98899999999819,127.52215709269656,121.96774813776092,2020-07-22 08:02:01.967,37.98899999999819,127.52215709269656,181.9677481377609,2020-07-22 08:03:01.967,121.967,181.967
3194,37.98999999999819,127.47131050775711,121.99598415520771,2020-07-22 08:02:01.995,37.98999999999819,127.47131050775711,181.9959841552077,2020-07-22 08:03:01.995,121.995,181.995
3195,37.99099999999819,127.42030696584462,122.02423145526154,2020-07-22 08:02:02.024,37.99099999999819,127.42030696584462,182.02423145526154,2020-07-22 08:03:02.024,122.024,182.024
3196,37.991999999998185,127.36930342393212,122.05249006435069,2020-07-22 08:02:02.052,37.991999999998185,127.36930342393212,182.0524900643507,2020-07-22 08:03:02.052,122.052,182.052
3197,37.99299999999818,127.31829988201963,122.08075999153412,2020-07-22 08:02:02.080,37.99299999999818,127.31829988201963,182.08075999153414,2020-07-22 08:03:02.080,122.08,182.08
3198,37.99399999999818,127.26729634010714,122.10904124588168,2020-07-22 08:02:02.109,37.99399999999818,127.26729634010714,182.10904124588168,2020-07-22 08:03:02.109,122.109,182.109
3199,37.99499999999818,127.21629279819464,122.13733383647411,2020-07-22 08:02:02.137,37.99499999999818,127.21629279819464,182.1373338364741,2020-07-22 08:03:02.137,122.137,182.137
3200,37.995999999998176,127.16528925628215,122.1656377724031,2020-07-22 08:02:02.165,37.995999999998176,127.16528925628215,182.1656377724031,2020-07-22 08:03:02.165,122.165,182.165
3201,37.996999999998174,127.11428571436966,122.19395306277124,2020-07-22 08:02:02.193,37.996999999998174,127.11428571436966,182.19395306277124,2020-07-22 08:03:02.193,122.193,182.193
3202,37.99799999999817,127.06328217245716,122.22227971669213,2020-07-22 08:02:02.222,37.99799999999817,127.06328217245716,182.22227971669213,2020-07-22 08:03:02.222,122.222,182.222
3203,37.99899999999817,127.01227863054467,122.2506177432903,2020-07-22 08:02:02.250,37.99899999999817,127.01227863054467,182.25061774329032,2020-07-22 08:03:02.250,122.25,182.25
3204,37.99999999999817,126.96127508863218,122.27896715170132,2020-07-22 08:02:02.278,37.99999999999817,126.96127508863218,182.27896715170132,2020-07-22 08:03:02.278,122.278,182.278
3205,38.000999999998164,126.91027154671968,122.30732795107174,2020-07-22 08:02:02.307,38.000999999998164,126.91027154671968,182.30732795107173,2020-07-22 08:03:02.307,122.307,182.307
3206,38.00199999999816,126.85926800480718,122.33570015055915,2020-07-22 08:02:02.335,38.00199999999816,126.85926800480718,182.33570015055915,2020-07-22 08:03:02.335,122.335,182.335
3207,38.00299999999816,126.80826446289468,122.36408375933217,2020-07-22 08:02:02.364,38.00299999999816,126.80826446289468,182.36408375933217,2020-07-22 08:03:02.364,122.364,182.364
3208,38.00399999999816,126.75726092098219,122.39247878657054,2020-07-22 08:02:02.392,38.00399999999816,126.75726092098219,182.39247878657054,2020-07-22 08:03:02.392,122.392,182.392
3209,38.004999999998155,126.7062573790697,122.420885241465,2020-07-22 08:02:02.420,38.004999999998155,126.7062573790697,182.420885241465,2020-07-22 08:03:02.420,122.42,182.42
3210,38.00599999999815,126.6552538371572,122.44930313321747,2020-07-22 08:02:02.449,38.00599999999815,126.6552538371572,182.44930313321748,2020-07-22 08:03:02.449,122.449,182.449
3211,38.00699999999815,126.60425029524471,122.47773247104094,2020-07-22 08:02:02.477,38.00699999999815,126.60425029524471,182.47773247104095,2020-07-22 08:03:02.477,122.477,182.477
3212,38.00799999999815,126.55291319865918,122.50617330163254,2020-07-22 08:02:02.506,38.00799999999815,126.55291319865918,182.50617330163254,2020-07-22 08:03:02.506,122.506,182.506
3213,38.008999999998146,126.50154577892091,122.53462567520096,2020-07-22 08:02:02.534,38.008999999998146,126.50154577892091,182.53462567520097,2020-07-22 08:03:02.534,122.534,182.534
3214,38.00999999999814,126.45017835918263,122.56308960453181,2020-07-22 08:02:02.563,38.00999999999814,126.45017835918263,182.5630896045318,2020-07-22 08:03:02.563,122.563,182.563
3215,38.01099999999814,126.39881093944435,122.59156509901551,2020-07-22 08:02:02.591,38.01099999999814,126.39881093944435,182.5915650990155,2020-07-22 08:03:02.591,122.591,182.591
3216,38.01199999999814,126.34744351970608,122.62005216805395,2020-07-22 08:02:02.620,38.01199999999814,126.34744351970608,182.62005216805395,2020-07-22 08:03:02.620,122.62,182.62
3217,38.01299999999814,126.29607609996779,122.64855082106045,2020-07-22 08:02:02.648,38.01299999999814,126.29607609996779,182.64855082106044,2020-07-22 08:03:02.648,122.648,182.648
3218,38.013999999998134,126.24470868022951,122.67706106745986,2020-07-22 08:02:02.677,38.013999999998134,126.24470868022951,182.67706106745987,2020-07-22 08:03:02.677,122.677,182.677
3219,38.01499999999813,126.19334126049124,122.70558291668851,2020-07-22 08:02:02.705,38.01499999999813,126.19334126049124,182.7055829166885,2020-07-22 08:03:02.705,122.705,182.705
3220,38.01599999999813,126.14197384075295,122.73411637819427,2020-07-22 08:02:02.734,38.01599999999813,126.14197384075295,182.73411637819427,2020-07-22 08:03:02.734,122.734,182.734
3221,38.01699999999813,126.09060642101467,122.76266146143654,2020-07-22 08:02:02.762,38.01699999999813,126.09060642101467,182.76266146143655,2020-07-22 08:03:02.762,122.762,182.762
3222,38.017999999998125,126.03923900127639,122.79121817588629,2020-07-22 08:02:02.791,38.017999999998125,126.03923900127639,182.79121817588629,2020-07-22 08:03:02.791,122.791,182.791
3223,38.01899999999812,125.98787158153812,122.81978653102607,2020-07-22 08:02:02.819,38.01899999999812,125.98787158153812,182.81978653102607,2020-07-22 08:03:02.819,122.819,182.819
3224,38.01999999999812,125.93650416179983,122.84836653635004,2020-07-22 08:02:02.848,38.01999999999812,125.93650416179983,182.84836653635006,2020-07-22 08:03:02.848,122.848,182.848
3225,38.02099999999812,125.88513674206155,122.87695820136398,2020-07-22 08:02:02.876,38.02099999999812,125.88513674206155,182.87695820136398,2020-07-22 08:03:02.876,122.876,182.876
3226,38.021999999998116,125.83376932232328,122.90556153558529,2020-07-22 08:02:02.905,38.021999999998116,125.83376932232328,182.9055615355853,2020-07-22 08:03:02.905,122.905,182.905
3227,38.02299999999811,125.782401902585,122.93417654854305,2020-07-22 08:02:02.934,38.02299999999811,125.782401902585,182.93417654854306,2020-07-22 08:03:02.934,122.934,182.934
3228,38.02399999999811,125.73103448284671,122.962803249778,2020-07-22 08:02:02.962,38.02399999999811,125.73103448284671,182.962803249778,2020-07-22 08:03:02.962,122.962,182.962
3229,38.02499999999811,125.67952095817269,122.99144166548554,2020-07-22 08:02:02.991,38.02499999999811,125.67952095817269,182.99144166548552,2020-07-22 08:03:02.991,122.991,182.991
3230,38.025999999998106,125.62778443122669,123.0200918473369,2020-07-22 08:02:03.020,38.025999999998106,125.62778443122669,183.02009184733691,2020-07-22 08:03:03.020,123.02,183.02
3231,38.026999999998104,125.5760479042807,123.04875383044856,2020-07-22 08:02:03.048,38.026999999998104,125.5760479042807,183.04875383044856,2020-07-22 08:03:03.048,123.048,183.048
3232,38.0279999999981,125.52431137733471,123.0774276245466,2020-07-22 08:02:03.077,38.0279999999981,125.52431137733471,183.0774276245466,2020-07-22 08:03:03.077,123.077,183.077
3233,38.0289999999981,125.47257485038871,123.10611323936914,2020-07-22 08:02:03.106,38.0289999999981,125.47257485038871,183.10611323936914,2020-07-22 08:03:03.106,123.106,183.106
3234,38.0299999999981,125.42083832344272,123.13481068466633,2020-07-22 08:02:03.134,38.0299999999981,125.42083832344272,183.13481068466632,2020-07-22 08:03:03.134,123.134,183.134
